timestamp,device,property,value,temp_C,humidity,pressure
2026-01-13 16:52:00,Aircon,NO_DATA,,26,87,1012
2026-01-13 16:48:50,Refrigerator,NO_DATA,,,,
2026-01-13 16:51:15,Aircon,NO_DATA,,26,87,1012
2026-01-13 16:52:03,Aircon,NO_DATA,,26,87,1012
2026-01-13 16:51:59,Aircon,NO_DATA,,,,
2026-01-13 16:51:59,Aircon,NO_DATA,,26,87,1012
2026-01-13 16:52:00,Aircon,NO_DATA,,26,87,1012
2026-01-13 16:51:59,Aircon,NO_DATA,,26,87,1012
2026-01-13 16:51:10,Refrigerator,NO_DATA,,26,87,1012
2026-01-13 16:52:44,Aircon,NO_DATA,,,,
2026-01-13 16:52:00,Refrigerator,NO_DATA,,26,87,1012
2026-01-13 16:51:59,Refrigerator,NO_DATA,,26,87,1012
2026-01-13 16:52:44,Aircon,NO_DATA,,,,
2026-01-13 16:52:00,Aircon,NO_DATA,,,,
2026-01-13 16:52:08,Aircon,NO_DATA,,,,
2026-01-13 16:48:50,Electric_Fan,NO_DATA,,,,
2026-01-13 16:52:03,Refrigerator,NO_DATA,,26,87,1012
2026-01-13 16:51:15,Refrigerator,NO_DATA,,26,87,1012
2026-01-13 16:51:59,Refrigerator,NO_DATA,,,,
2026-01-13 16:51:59,Electric_Fan,NO_DATA,,26,87,1012
2026-01-13 16:53:41,Aircon,NO_DATA,,,,
2026-01-13 16:51:10,Electric_Fan,NO_DATA,,26,87,1012
2026-01-13 16:52:00,Refrigerator,NO_DATA,,,,
2026-01-13 16:52:44,Refrigerator,NO_DATA,,,,
2026-01-13 16:52:00,Refrigerator,NO_DATA,,26,87,1012
2026-01-13 16:51:59,Refrigerator,NO_DATA,,26,87,1012
2026-01-13 16:51:59,Refrigerator,NO_DATA,,26,87,1012
2026-01-13 16:52:08,Refrigerator,NO_DATA,,,,
2026-01-13 16:52:03,Electric_Fan,NO_DATA,,26,87,1012
2026-01-13 16:52:44,Electric_Fan,NO_DATA,,,,
2026-01-13 16:51:15,Electric_Fan,NO_DATA,,26,87,1012
2026-01-13 16:53:41,Refrigerator,NO_DATA,,,,
2026-01-13 16:51:59,Electric_Fan,NO_DATA,,,,
2026-01-13 16:52:00,Electric_Fan,NO_DATA,,,,
2026-01-13 16:52:00,Electric_Fan,NO_DATA,,26,87,1012
2026-01-13 16:51:59,Electric_Fan,NO_DATA,,26,87,1012
2026-01-13 16:51:59,Electric_Fan,NO_DATA,,26,87,1012
2026-01-13 17:01:52,Aircon,NO_DATA,,,,
2026-01-13 16:53:41,Electric_Fan,NO_DATA,,,,
2026-01-13 17:02:11,Aircon,NO_DATA,,,,
2026-01-13 17:02:02,Aircon,NO_DATA,,,,
2026-01-13 16:52:08,Electric_Fan,NO_DATA,,,,
2026-01-13 17:02:02,Aircon,NO_DATA,,,,
2026-01-13 17:02:09,Aircon,NO_DATA,,,,
2026-01-13 17:02:02,Refrigerator,NO_DATA,,,,
2026-01-13 17:02:11,Refrigerator,NO_DATA,,,,
2026-01-13 17:01:52,Refrigerator,NO_DATA,,,,
2026-01-13 16:52:44,Refrigerator,NO_DATA,,,,
2026-01-13 16:52:00,Electric_Fan,NO_DATA,,26,87,1012
2026-01-13 17:02:02,Refrigerator,NO_DATA,,,,
2026-01-13 17:01:00,Aircon,NO_DATA,,,,
2026-01-13 16:52:44,Electric_Fan,NO_DATA,,,,
2026-01-13 17:01:00,Refrigerator,NO_DATA,,,,
2026-01-13 17:02:02,Electric_Fan,NO_DATA,,,,
2026-01-13 17:02:11,Electric_Fan,NO_DATA,,,,
2026-01-13 17:02:02,Electric_Fan,NO_DATA,,,,
2026-01-13 17:01:52,Electric_Fan,NO_DATA,,,,
2026-01-13 17:02:09,Refrigerator,NO_DATA,,,,
2026-01-13 17:01:00,Electric_Fan,NO_DATA,,,,
2026-01-13 17:08:27,Aircon,NO_DATA,,26,86,1012
2026-01-13 17:08:27,Aircon,NO_DATA,,26,86,1012
2026-01-13 17:08:27,Aircon,NO_DATA,,26,86,1012
2026-01-13 17:08:27,Aircon,NO_DATA,,26,86,1012
2026-01-13 17:08:27,Aircon,NO_DATA,,26,86,1012
2026-01-13 17:02:09,Electric_Fan,NO_DATA,,,,
2026-01-13 17:08:27,Refrigerator,NO_DATA,,26,86,1012
2026-01-13 17:08:27,Refrigerator,NO_DATA,,26,86,1012
2026-01-13 17:08:27,Aircon,NO_DATA,,,,
2026-01-13 17:08:27,Aircon,NO_DATA,,,,
2026-01-13 17:08:27,Refrigerator,NO_DATA,,26,86,1012
2026-01-13 17:09:48,Aircon,NO_DATA,,,,
2026-01-13 17:10:08,Aircon,NO_DATA,,,,
2026-01-13 17:10:08,Aircon,NO_DATA,,,,
2026-01-13 17:08:27,Electric_Fan,NO_DATA,,26,86,1012
2026-01-13 17:08:27,Refrigerator,NO_DATA,,,,
2026-01-13 17:08:27,Refrigerator,NO_DATA,,,,
2026-01-13 17:08:27,Electric_Fan,NO_DATA,,26,86,1012
2026-01-13 17:12:40,Aircon,NO_DATA,,,,
2026-01-13 17:12:39,Aircon,NO_DATA,,,,
2026-01-13 17:13:03,Aircon,NO_DATA,,,,
2026-01-13 17:13:06,Aircon,NO_DATA,,,,
2026-01-13 17:12:48,Aircon,NO_DATA,,,,
2026-01-13 17:12:40,Aircon,NO_DATA,,,,
2026-01-13 17:13:10,Aircon,NO_DATA,,,,
2026-01-13 17:08:27,Refrigerator,NO_DATA,,26,86,1012
2026-01-13 17:10:08,Refrigerator,NO_DATA,,,,
2026-01-13 17:08:27,Electric_Fan,NO_DATA,,26,86,1012
2026-01-13 17:08:27,Refrigerator,NO_DATA,,26,86,1012
2026-01-13 17:09:48,Refrigerator,NO_DATA,,,,
2026-01-13 17:08:27,Electric_Fan,NO_DATA,,,,
2026-01-13 17:10:08,Refrigerator,NO_DATA,,,,
2026-01-13 17:09:48,Electric_Fan,NO_DATA,,,,
2026-01-13 17:12:39,Refrigerator,NO_DATA,,,,
2026-01-13 17:13:03,Refrigerator,NO_DATA,,,,
2026-01-13 17:18:04,Aircon,NO_DATA,,,,
2026-01-13 17:12:48,Refrigerator,NO_DATA,,,,
2026-01-13 17:17:26,Aircon,NO_DATA,,,,
2026-01-13 17:12:40,Refrigerator,NO_DATA,,,,
2026-01-13 17:12:40,Refrigerator,NO_DATA,,,,
2026-01-13 17:13:06,Refrigerator,NO_DATA,,,,
2026-01-13 17:18:28,Aircon,NO_DATA,,,,
2026-01-13 17:18:28,Aircon,NO_DATA,,,,
2026-01-13 17:14:51,Aircon,NO_DATA,,,,
2026-01-13 17:18:28,Aircon,NO_DATA,,,,
2026-01-13 17:12:39,Electric_Fan,NO_DATA,,,,
2026-01-13 17:13:03,Electric_Fan,NO_DATA,,,,
2026-01-13 17:18:04,Refrigerator,NO_DATA,,,,
2026-01-13 17:12:40,Electric_Fan,NO_DATA,,,,
2026-01-13 17:12:48,Electric_Fan,NO_DATA,,,,
2026-01-13 17:17:26,Refrigerator,NO_DATA,,,,
2026-01-13 17:18:28,Refrigerator,NO_DATA,,,,
2026-01-13 17:18:28,Refrigerator,NO_DATA,,,,
2026-01-13 17:13:06,Electric_Fan,NO_DATA,,,,
2026-01-13 17:12:40,Electric_Fan,NO_DATA,,,,
2026-01-13 17:14:51,Refrigerator,NO_DATA,,,,
2026-01-13 17:14:41,Aircon,NO_DATA,,,,
2026-01-13 17:13:10,Refrigerator,NO_DATA,,,,
2026-01-13 17:10:08,Electric_Fan,NO_DATA,,,,
2026-01-13 17:08:27,Electric_Fan,NO_DATA,,26,86,1012
2026-01-13 17:10:08,Electric_Fan,NO_DATA,,,,
2026-01-13 17:08:27,Electric_Fan,NO_DATA,,26,86,1012
2026-01-13 17:17:26,Electric_Fan,NO_DATA,,,,
2026-01-13 17:18:28,Electric_Fan,NO_DATA,,,,
2026-01-13 17:18:28,Electric_Fan,NO_DATA,,,,
2026-01-13 17:18:28,Refrigerator,NO_DATA,,,,
2026-01-13 17:18:04,Electric_Fan,NO_DATA,,,,
2026-01-13 17:14:51,Electric_Fan,NO_DATA,,,,
2026-01-13 17:13:10,Electric_Fan,NO_DATA,,,,
2026-01-13 17:14:41,Refrigerator,NO_DATA,,,,
2026-01-13 17:17:10,Aircon,NO_DATA,,,,
2026-01-13 17:18:28,Electric_Fan,NO_DATA,,,,
2026-01-13 17:22:32,Aircon,NO_DATA,,25.64,85,1012
2026-01-13 17:14:41,Electric_Fan,NO_DATA,,,,
2026-01-13 17:22:27,Aircon,NO_DATA,,25.64,85,1012
2026-01-13 17:17:10,Refrigerator,NO_DATA,,,,
2026-01-13 17:22:32,Refrigerator,NO_DATA,,25.64,85,1012
2026-01-13 17:24:31,Aircon,NO_DATA,,25.64,85,1012
2026-01-13 17:22:27,Refrigerator,NO_DATA,,25.64,85,1012
2026-01-13 17:17:10,Electric_Fan,NO_DATA,,,,
2026-01-13 17:24:31,Refrigerator,NO_DATA,,25.64,85,1012
2026-01-13 17:22:32,Electric_Fan,NO_DATA,,25.64,85,1012
2026-01-13 17:22:27,Electric_Fan,NO_DATA,,25.64,85,1012
2026-01-13 17:24:31,Electric_Fan,NO_DATA,,25.64,85,1012
2026-01-13 17:31:34,Aircon,NO_DATA,,,,
2026-01-13 17:32:08,Aircon,NO_DATA,,,,
2026-01-13 17:31:02,Aircon,NO_DATA,,,,
2026-01-13 17:32:08,Aircon,NO_DATA,,,,
2026-01-13 17:26:46,Aircon,NO_DATA,,,,
2026-01-13 17:31:34,Refrigerator,NO_DATA,,,,
2026-01-13 17:32:08,Refrigerator,NO_DATA,,,,
2026-01-13 17:26:50,Aircon,NO_DATA,,,,
2026-01-13 17:32:08,Refrigerator,NO_DATA,,,,
2026-01-13 17:34:30,Aircon,NO_DATA,,25.64,86,1012
2026-01-13 17:26:46,Refrigerator,NO_DATA,,,,
2026-01-13 17:31:02,Refrigerator,NO_DATA,,,,
2026-01-13 17:31:34,Electric_Fan,NO_DATA,,,,
2026-01-13 17:26:50,Refrigerator,NO_DATA,,,,
2026-01-13 17:32:08,Electric_Fan,NO_DATA,,,,
2026-01-13 17:31:02,Electric_Fan,NO_DATA,,,,
2026-01-13 17:34:30,Refrigerator,NO_DATA,,25.64,86,1012
2026-01-13 17:35:25,Aircon,NO_DATA,,,,
2026-01-13 17:35:25,Aircon,NO_DATA,,,,
2026-01-13 17:26:46,Electric_Fan,NO_DATA,,,,
2026-01-13 17:26:50,Electric_Fan,NO_DATA,,,,
2026-01-13 17:35:25,Refrigerator,NO_DATA,,,,
2026-01-13 17:35:25,Refrigerator,NO_DATA,,,,
2026-01-13 17:32:08,Electric_Fan,NO_DATA,,,,
2026-01-13 17:30:13,Aircon,NO_DATA,,,,
2026-01-13 17:30:54,Aircon,NO_DATA,,,,
2026-01-13 17:34:26,Aircon,NO_DATA,,25.64,86,1012
2026-01-13 17:34:35,Aircon,NO_DATA,,,,
2026-01-13 17:35:25,Electric_Fan,NO_DATA,,,,
2026-01-13 17:35:25,Electric_Fan,NO_DATA,,,,
2026-01-13 17:34:30,Electric_Fan,NO_DATA,,25.64,86,1012
2026-01-13 17:30:13,Refrigerator,NO_DATA,,,,
2026-01-13 17:30:54,Refrigerator,NO_DATA,,,,
2026-01-13 17:34:26,Refrigerator,NO_DATA,,25.64,86,1012
2026-01-13 17:34:35,Refrigerator,NO_DATA,,,,
2026-01-13 17:37:39,Aircon,NO_DATA,,25.64,86,1011
2026-01-13 17:30:13,Electric_Fan,NO_DATA,,,,
2026-01-13 17:37:51,Aircon,NO_DATA,,25.64,86,1011
2026-01-13 17:30:54,Electric_Fan,NO_DATA,,,,
2026-01-13 17:38:36,Aircon,NO_DATA,,,,
2026-01-13 17:38:14,Aircon,NO_DATA,,25.64,86,1011
2026-01-13 17:34:26,Electric_Fan,NO_DATA,,25.64,86,1012
2026-01-13 17:38:14,Aircon,NO_DATA,,25.64,86,1011
2026-01-13 17:38:36,Refrigerator,NO_DATA,,,,
2026-01-13 17:38:16,Aircon,NO_DATA,,25.64,86,1011
2026-01-13 17:34:35,Electric_Fan,NO_DATA,,,,
2026-01-13 17:38:14,Refrigerator,NO_DATA,,25.64,86,1011
2026-01-13 17:38:14,Refrigerator,NO_DATA,,25.64,86,1011
2026-01-13 17:38:36,Electric_Fan,NO_DATA,,,,
2026-01-13 17:38:16,Refrigerator,NO_DATA,,25.64,86,1011
2026-01-13 17:37:51,Refrigerator,NO_DATA,,25.64,86,1011
2026-01-13 17:37:39,Refrigerator,NO_DATA,,25.64,86,1011
2026-01-13 17:38:25,Aircon,NO_DATA,,,,
2026-01-13 17:44:37,Aircon,NO_DATA,,,,
2026-01-13 17:38:14,Electric_Fan,NO_DATA,,25.64,86,1011
2026-01-13 17:38:16,Electric_Fan,NO_DATA,,25.64,86,1011
2026-01-13 17:37:39,Electric_Fan,NO_DATA,,25.64,86,1011
2026-01-13 17:37:51,Electric_Fan,NO_DATA,,25.64,86,1011
2026-01-13 17:46:47,Aircon,NO_DATA,,,,
2026-01-13 17:47:27,Aircon,NO_DATA,,,,
2026-01-13 17:47:33,Aircon,NO_DATA,,,,
2026-01-13 17:46:30,Aircon,NO_DATA,,,,
2026-01-13 17:46:47,Aircon,NO_DATA,,,,
2026-01-13 17:46:47,Refrigerator,NO_DATA,,,,
2026-01-13 17:47:33,Refrigerator,NO_DATA,,,,
2026-01-13 17:38:25,Refrigerator,NO_DATA,,,,
2026-01-13 17:47:27,Refrigerator,NO_DATA,,,,
2026-01-13 17:50:32,Aircon,NO_DATA,,,,
2026-01-13 17:38:25,Electric_Fan,NO_DATA,,,,
2026-01-13 17:48:15,Aircon,NO_DATA,,,,
2026-01-13 17:47:27,Electric_Fan,NO_DATA,,,,
2026-01-13 17:50:32,Refrigerator,NO_DATA,,,,
2026-01-13 17:48:15,Refrigerator,NO_DATA,,,,
2026-01-13 17:46:47,Refrigerator,NO_DATA,,,,
2026-01-13 17:44:37,Refrigerator,NO_DATA,,,,
2026-01-13 17:46:30,Refrigerator,NO_DATA,,,,
2026-01-13 17:46:47,Electric_Fan,NO_DATA,,,,
2026-01-13 17:47:33,Electric_Fan,NO_DATA,,,,
2026-01-13 17:48:15,Aircon,NO_DATA,,,,
2026-01-13 17:46:51,Aircon,NO_DATA,,,,
2026-01-13 17:46:51,Refrigerator,NO_DATA,,,,
2026-01-13 17:48:15,Electric_Fan,NO_DATA,,,,
2026-01-13 17:48:17,Aircon,NO_DATA,,,,
2026-01-13 17:44:37,Electric_Fan,NO_DATA,,,,
2026-01-13 17:50:32,Electric_Fan,NO_DATA,,,,
2026-01-13 17:46:30,Electric_Fan,NO_DATA,,,,
2026-01-13 17:46:47,Electric_Fan,NO_DATA,,,,
2026-01-13 17:48:15,Refrigerator,NO_DATA,,,,
2026-01-13 17:59:19,Aircon,NO_DATA,,,,
2026-01-13 17:48:15,Electric_Fan,NO_DATA,,,,
2026-01-13 17:59:19,Refrigerator,NO_DATA,,,,
2026-01-13 17:59:19,Electric_Fan,NO_DATA,,,,
2026-01-13 18:03:44,Aircon,NO_DATA,,,,
2026-01-13 17:46:51,Electric_Fan,NO_DATA,,,,
2026-01-13 17:55:18,Aircon,NO_DATA,,,,
2026-01-13 17:58:54,Aircon,NO_DATA,,,,
2026-01-13 17:48:17,Refrigerator,NO_DATA,,,,
2026-01-13 17:58:37,Aircon,NO_DATA,,,,
2026-01-13 17:59:19,Aircon,NO_DATA,,,,
2026-01-13 18:04:32,Aircon,NO_DATA,,,,
2026-01-13 17:55:18,Refrigerator,NO_DATA,,,,
2026-01-13 17:58:54,Refrigerator,NO_DATA,,,,
2026-01-13 17:48:17,Electric_Fan,NO_DATA,,,,
2026-01-13 17:58:37,Refrigerator,NO_DATA,,,,
2026-01-13 17:58:54,Electric_Fan,NO_DATA,,,,
2026-01-13 17:58:37,Electric_Fan,NO_DATA,,,,
2026-01-13 18:04:32,Refrigerator,NO_DATA,,,,
2026-01-13 18:07:44,Aircon,NO_DATA,,,,
2026-01-13 18:07:36,Aircon,NO_DATA,,,,
2026-01-13 18:07:36,Aircon,NO_DATA,,,,
2026-01-13 18:07:33,Aircon,NO_DATA,,,,
2026-01-13 18:07:36,Aircon,NO_DATA,,,,
2026-01-13 18:07:36,Refrigerator,NO_DATA,,,,
2026-01-13 18:07:44,Refrigerator,NO_DATA,,,,
2026-01-13 17:55:18,Electric_Fan,NO_DATA,,,,
2026-01-13 18:08:22,Aircon,NO_DATA,,,,
2026-01-13 18:07:36,Refrigerator,NO_DATA,,,,
2026-01-13 18:07:33,Refrigerator,NO_DATA,,,,
2026-01-13 18:11:25,Aircon,NO_DATA,,,,
2026-01-13 18:08:22,Refrigerator,NO_DATA,,,,
2026-01-13 18:07:44,Electric_Fan,NO_DATA,,,,
2026-01-13 18:07:36,Refrigerator,NO_DATA,,,,
2026-01-13 18:07:36,Electric_Fan,NO_DATA,,,,
2026-01-13 18:07:33,Electric_Fan,NO_DATA,,,,
2026-01-13 18:07:36,Electric_Fan,NO_DATA,,,,
2026-01-13 18:11:25,Refrigerator,NO_DATA,,,,
2026-01-13 18:08:22,Electric_Fan,NO_DATA,,,,
2026-01-13 18:07:36,Electric_Fan,NO_DATA,,,,
2026-01-13 18:11:25,Electric_Fan,NO_DATA,,,,
2026-01-13 18:07:31,Aircon,NO_DATA,,,,
2026-01-13 18:07:30,Aircon,NO_DATA,,,,
2026-01-13 18:07:32,Aircon,NO_DATA,,,,
2026-01-13 18:04:32,Electric_Fan,NO_DATA,,,,
2026-01-13 18:13:09,Aircon,NO_DATA,,,,
2026-01-13 18:11:25,Aircon,NO_DATA,,,,
2026-01-13 18:07:30,Refrigerator,NO_DATA,,,,
2026-01-13 18:07:32,Refrigerator,NO_DATA,,,,
2026-01-13 18:07:31,Refrigerator,NO_DATA,,,,
2026-01-13 18:13:09,Refrigerator,NO_DATA,,,,
2026-01-13 18:20:25,Aircon,NO_DATA,,25.16,88,1011
2026-01-13 18:20:25,Aircon,NO_DATA,,25.16,88,1011
2026-01-13 18:20:25,Aircon,NO_DATA,,25.16,88,1011
2026-01-13 18:20:25,Aircon,NO_DATA,,25.16,88,1011
2026-01-13 18:20:25,Aircon,NO_DATA,,25.16,88,1011
2026-01-13 18:20:25,Aircon,NO_DATA,,25.16,88,1011
2026-01-13 18:07:30,Electric_Fan,NO_DATA,,,,
2026-01-13 18:11:25,Refrigerator,NO_DATA,,,,
2026-01-13 18:07:32,Electric_Fan,NO_DATA,,,,
2026-01-13 18:07:31,Electric_Fan,NO_DATA,,,,
2026-01-13 18:20:25,Refrigerator,NO_DATA,,25.16,88,1011
2026-01-13 18:20:25,Refrigerator,NO_DATA,,25.16,88,1011
2026-01-13 18:20:25,Refrigerator,NO_DATA,,25.16,88,1011
2026-01-13 18:20:25,Refrigerator,NO_DATA,,25.16,88,1011
2026-01-13 18:20:25,Refrigerator,NO_DATA,,25.16,88,1011
2026-01-13 18:20:25,Aircon,NO_DATA,,25.16,88,1011
2026-01-13 18:13:09,Electric_Fan,NO_DATA,,,,
2026-01-13 18:20:25,Refrigerator,NO_DATA,,25.16,88,1011
2026-01-13 18:11:25,Electric_Fan,NO_DATA,,,,
2026-01-13 18:20:25,Electric_Fan,NO_DATA,,25.16,88,1011
2026-01-13 18:20:25,Electric_Fan,NO_DATA,,25.16,88,1011
2026-01-13 18:20:25,Electric_Fan,NO_DATA,,25.16,88,1011
2026-01-13 18:20:25,Electric_Fan,NO_DATA,,25.16,88,1011
2026-01-13 18:20:25,Electric_Fan,NO_DATA,,25.16,88,1011
2026-01-13 18:20:25,Electric_Fan,NO_DATA,,25.16,88,1011
2026-01-13 18:20:25,Refrigerator,NO_DATA,,25.16,88,1011
2026-01-13 18:20:33,Aircon,NO_DATA,,25.16,88,1011
2026-01-13 18:20:25,Electric_Fan,NO_DATA,,25.16,88,1011
2026-01-13 18:20:33,Refrigerator,NO_DATA,,25.16,88,1011
2026-01-13 18:20:52,Aircon,NO_DATA,,25.16,88,1011
2026-01-13 18:21:07,Aircon,NO_DATA,,25.16,88,1011
2026-01-13 18:21:07,Aircon,NO_DATA,,25.16,88,1011
2026-01-13 18:21:24,Aircon,NO_DATA,,25.16,88,1011
2026-01-13 18:20:33,Electric_Fan,NO_DATA,,25.16,88,1011
2026-01-13 18:21:08,Aircon,NO_DATA,,25.16,88,1011
2026-01-13 18:21:13,Aircon,NO_DATA,,25.16,88,1011
2026-01-13 18:20:52,Refrigerator,NO_DATA,,25.16,88,1011
2026-01-13 18:21:07,Refrigerator,NO_DATA,,25.16,88,1011
2026-01-13 18:21:22,Aircon,NO_DATA,,25.16,88,1011
2026-01-13 18:21:21,Aircon,NO_DATA,,25.16,88,1011
2026-01-13 18:21:07,Refrigerator,NO_DATA,,25.16,88,1011
2026-01-13 18:21:22,Aircon,NO_DATA,,25.16,88,1011
2026-01-13 18:21:24,Refrigerator,NO_DATA,,25.16,88,1011
2026-01-13 18:21:08,Refrigerator,NO_DATA,,25.16,88,1011
2026-01-13 18:21:22,Refrigerator,NO_DATA,,25.16,88,1011
2026-01-13 18:21:07,Electric_Fan,NO_DATA,,25.16,88,1011
2026-01-13 18:21:13,Refrigerator,NO_DATA,,25.16,88,1011
2026-01-13 18:20:52,Electric_Fan,NO_DATA,,25.16,88,1011
2026-01-13 18:21:21,Refrigerator,NO_DATA,,25.16,88,1011
2026-01-13 18:21:07,Electric_Fan,NO_DATA,,25.16,88,1011
2026-01-13 18:21:22,Refrigerator,NO_DATA,,25.16,88,1011
2026-01-13 18:22:11,Aircon,NO_DATA,,25.16,88,1011
2026-01-13 18:21:24,Electric_Fan,NO_DATA,,25.16,88,1011
2026-01-13 18:21:08,Electric_Fan,NO_DATA,,25.16,88,1011
2026-01-13 18:21:22,Electric_Fan,NO_DATA,,25.16,88,1011
2026-01-13 18:21:21,Electric_Fan,NO_DATA,,25.16,88,1011
2026-01-13 18:21:13,Electric_Fan,NO_DATA,,25.16,88,1011
2026-01-13 18:21:22,Electric_Fan,NO_DATA,,25.16,88,1011
2026-01-13 18:22:11,Refrigerator,NO_DATA,,25.16,88,1011
2026-01-13 18:22:11,Electric_Fan,NO_DATA,,25.16,88,1011
2026-01-13 18:26:00,Aircon,NO_DATA,,,,
2026-01-13 18:27:19,Aircon,NO_DATA,,25.05,89,1011
2026-01-13 18:26:00,Refrigerator,NO_DATA,,,,
2026-01-13 18:27:20,Aircon,NO_DATA,,25.05,89,1011
2026-01-13 18:27:27,Aircon,NO_DATA,,25.05,89,1011
2026-01-13 18:30:46,Aircon,NO_DATA,,,,
2026-01-13 18:30:34,Aircon,NO_DATA,,,,
2026-01-13 18:30:30,Aircon,NO_DATA,,,,
2026-01-13 18:31:21,Aircon,NO_DATA,,,,
2026-01-13 18:30:30,Aircon,NO_DATA,,,,
2026-01-13 18:30:46,Refrigerator,NO_DATA,,,,
2026-01-13 18:30:34,Refrigerator,NO_DATA,,,,
2026-01-13 18:30:30,Refrigerator,NO_DATA,,,,
2026-01-13 18:28:03,Aircon,NO_DATA,,25.05,89,1011
2026-01-13 18:27:19,Refrigerator,NO_DATA,,25.05,89,1011
2026-01-13 18:26:00,Electric_Fan,NO_DATA,,,,
2026-01-13 18:30:30,Aircon,NO_DATA,,,,
2026-01-13 18:30:46,Aircon,NO_DATA,,,,
2026-01-13 18:27:27,Refrigerator,NO_DATA,,25.05,89,1011
2026-01-13 18:27:20,Refrigerator,NO_DATA,,25.05,89,1011
2026-01-13 18:30:34,Electric_Fan,NO_DATA,,,,
2026-01-13 18:31:21,Refrigerator,NO_DATA,,,,
2026-01-13 18:28:22,Aircon,NO_DATA,,,,
2026-01-13 18:30:30,Electric_Fan,NO_DATA,,,,
2026-01-13 18:33:12,Aircon,NO_DATA,,,,
2026-01-13 18:30:46,Electric_Fan,NO_DATA,,,,
2026-01-13 18:33:10,Aircon,NO_DATA,,,,
2026-01-13 18:30:30,Refrigerator,NO_DATA,,,,
2026-01-13 18:28:03,Refrigerator,NO_DATA,,25.05,89,1011
2026-01-13 18:30:46,Refrigerator,NO_DATA,,,,
2026-01-13 18:30:46,Aircon,NO_DATA,,,,
2026-01-13 18:29:24,Aircon,NO_DATA,,,,
2026-01-13 18:27:19,Electric_Fan,NO_DATA,,25.05,89,1011
2026-01-13 18:30:30,Refrigerator,NO_DATA,,,,
2026-01-13 18:30:46,Aircon,NO_DATA,,,,
2026-01-13 18:27:20,Electric_Fan,NO_DATA,,25.05,89,1011
2026-01-13 18:33:48,Aircon,NO_DATA,,25.05,89,1011
2026-01-13 18:33:34,Aircon,NO_DATA,,25.05,89,1011
2026-01-13 18:32:31,Aircon,NO_DATA,,,,
2026-01-13 18:27:27,Electric_Fan,NO_DATA,,25.05,89,1011
2026-01-13 18:30:46,Aircon,NO_DATA,,,,
2026-01-13 18:33:34,Aircon,NO_DATA,,25.05,89,1011
2026-01-13 18:33:29,Aircon,NO_DATA,,25.05,89,1011
2026-01-13 18:33:46,Aircon,NO_DATA,,25.05,89,1011
2026-01-13 18:28:22,Refrigerator,NO_DATA,,,,
2026-01-13 18:33:19,Aircon,NO_DATA,,25.05,89,1011
2026-01-13 18:31:21,Electric_Fan,NO_DATA,,,,
2026-01-13 18:30:30,Electric_Fan,NO_DATA,,,,
2026-01-13 18:33:10,Refrigerator,NO_DATA,,,,
2026-01-13 18:33:12,Refrigerator,NO_DATA,,,,
2026-01-13 18:28:03,Electric_Fan,NO_DATA,,25.05,89,1011
2026-01-13 18:30:46,Refrigerator,NO_DATA,,,,
2026-01-13 18:33:34,Refrigerator,NO_DATA,,25.05,89,1011
2026-01-13 18:30:30,Electric_Fan,NO_DATA,,,,
2026-01-13 18:33:48,Refrigerator,NO_DATA,,25.05,89,1011
2026-01-13 18:33:19,Refrigerator,NO_DATA,,25.05,89,1011
2026-01-13 18:33:34,Refrigerator,NO_DATA,,25.05,89,1011
2026-01-13 18:28:22,Electric_Fan,NO_DATA,,,,
2026-01-13 18:30:46,Refrigerator,NO_DATA,,,,
2026-01-13 18:30:46,Electric_Fan,NO_DATA,,,,
2026-01-13 18:30:46,Refrigerator,NO_DATA,,,,
2026-01-13 18:29:24,Refrigerator,NO_DATA,,,,
2026-01-13 18:33:46,Refrigerator,NO_DATA,,25.05,89,1011
2026-01-13 18:33:29,Refrigerator,NO_DATA,,25.05,89,1011
2026-01-13 18:32:31,Refrigerator,NO_DATA,,,,
2026-01-13 18:30:46,Electric_Fan,NO_DATA,,,,
2026-01-13 18:30:46,Electric_Fan,NO_DATA,,,,
2026-01-13 18:33:34,Electric_Fan,NO_DATA,,25.05,89,1011
2026-01-13 18:33:12,Electric_Fan,NO_DATA,,,,
2026-01-13 18:33:10,Electric_Fan,NO_DATA,,,,
2026-01-13 18:34:43,Aircon,NO_DATA,,25.05,89,1011
2026-01-13 18:33:48,Electric_Fan,NO_DATA,,25.05,89,1011
2026-01-13 18:33:34,Electric_Fan,NO_DATA,,25.05,89,1011
2026-01-13 18:33:19,Electric_Fan,NO_DATA,,25.05,89,1011
2026-01-13 18:33:46,Electric_Fan,NO_DATA,,25.05,89,1011
2026-01-13 18:33:29,Electric_Fan,NO_DATA,,25.05,89,1011
2026-01-13 18:29:24,Electric_Fan,NO_DATA,,,,
2026-01-13 18:30:46,Electric_Fan,NO_DATA,,,,
2026-01-13 18:32:31,Electric_Fan,NO_DATA,,,,
2026-01-13 18:34:43,Refrigerator,NO_DATA,,25.05,89,1011
2026-01-13 18:35:06,Aircon,NO_DATA,,25.05,89,1011
2026-01-13 18:35:06,Refrigerator,NO_DATA,,25.05,89,1011
2026-01-13 18:35:21,Aircon,NO_DATA,,25.05,89,1011
2026-01-13 18:34:43,Electric_Fan,NO_DATA,,25.05,89,1011
2026-01-13 18:35:06,Electric_Fan,NO_DATA,,25.05,89,1011
